UFE	1496632	2096651637100	0.000071	99.929960
LRA	1492792	2096653129892	0.000071	99.930031
NTC	1492158	2096654622050	0.000071	99.930102
KHT	1488613	2096656110663	0.000071	99.930173
CBR	1486281	2096657596944	0.000071	99.930244
ESR	1485580	2096659082524	0.000071	99.930315
PDF	1484405	2096660566929	0.000071	99.930386
YEP	1479372	2096662046301	0.000071	99.930456
LGU	1478777	2096663525078	0.000070	99.930527
EPC	1478402	2096665003480	0.000070	99.930597
HPA	1477342	2096666480822	0.000070	99.930668
KIK	1477234	2096667958056	0.000070	99.930738
EOZ	1476076	2096669434132	0.000070	99.930808
JIH	1475959	2096670910091	0.000070	99.930879
TKA	1474776	2096672384867	0.000070	99.930949
OEH	1471545	2096673856412	0.000070	99.931019
EII	1470085	2096675326497	0.000070	99.931089
FHA	1469714	2096676796211	0.000070	99.931159
RSN	1468954	2096678265165	0.000070	99.931229
IFR	1467581	2096679732746	0.000070	99.931299
DIJ	1466870	2096681199616	0.000070	99.931369
TFR	1465894	2096682665510	0.000070	99.931439
USM	1465695	2096684131205	0.000070	99.931509
TQU	1464907	2096685596112	0.000070	99.931579
IAX	1464312	2096687060424	0.000070	99.931649
MDA	1463179	2096688523603	0.000070	99.931718
FHO	1459868	2096689983471	0.000070	99.931788
NNH	1457807	2096691441278	0.000069	99.931857
GPI	1454930	2096692896208	0.000069	99.931927
KHU	1454822	2096694351030	0.000069	99.931996
KBR	1453112	2096695804142	0.000069	99.932065
OKH	1452026	2096697256168	0.000069	99.932134
YGU	1450100	2096698706268	0.000069	99.932204
DYG	1450100	2096700156368	0.000069	99.932273
ZUC	1449646	2096701606014	0.000069	99.932342
RUK	1448406	2096703054420	0.000069	99.932411
EYT	1448324	2096704502744	0.000069	99.932480
LVD	1448201	2096705950945	0.000069	99.932549
BLV	1448201	2096707399146	0.000069	99.932618
LLG	1446859	2096708846005	0.000069	99.932687
IXP	1445786	2096710291791	0.000069	99.932756
LSW	1443852	2096711735643	0.000069	99.932825
DDT	1442224	2096713177867	0.000069	99.932893
POY	1441468	2096714619335	0.000069	99.932962
KHM	1441404	2096716060739	0.000069	99.933031
OWU	1440345	2096717501084	0.000069	99.933099
MIH	1436658	2096718937742	0.000068	99.933168
UZB	1436628	2096720374370	0.000068	99.933236
LDG	1436383	2096721810753	0.000068	99.933305
ONX	1434133	2096723244886	0.000068	99.933373
TYT	1433486	2096724678372	0.000068	99.933441
BEU	1433287	2096726111659	0.000068	99.933510
ECZ	1432550	2096727544209	0.000068	99.933578
SZA	1429299	2096728973508	0.000068	99.933646
AFS	1428426	2096730401934	0.000068	99.933714
ASR	1427993	2096731829927	0.000068	99.933782
YFA	1423084	2096733253011	0.000068	99.933850
PDE	1422575	2096734675586	0.000068	99.933918
PTN	1422065	2096736097651	0.000068	99.933986
CDC	1419582	2096737517233	0.000068	99.934053
HMM	1419015	2096738936248	0.000068	99.934121
FDR	1417318	2096740353566	0.000068	99.934189
AYY	1415698	2096741769264	0.000067	99.934256
AAD	1413607	2096743182871	0.000067	99.934323
ZOT	1410356	2096744593227	0.000067	99.934391
YAP	1408476	2096746001703	0.000067	99.934458
DBM	1407418	2096747409121	0.000067	99.934525
EFC	1407320	2096748816441	0.000067	99.934592
PCB	1406297	2096750222738	0.000067	99.934659
SUH	1404915	2096751627653	0.000067	99.934726
IWO	1401199	2096753028852	0.000067	99.934793
UNZ	1401191	2096754430043	0.000067	99.934859
IGT	1400679	2096755830722	0.000067	99.934926
NNT	1399869	2096757230591	0.000067	99.934993
CPI	1399789	2096758630380	0.000067	99.935060
VEB	1399436	2096760029816	0.000067	99.935126
CGE	1399065	2096761428881	0.000067	99.935193
CKV	1396525	2096762825406	0.000067	99.935260
GUG	1395779	2096764221185	0.000067	99.935326
RMW	1394370	2096765615555	0.000066	99.935393
GNY	1393296	2096767008851	0.000066	99.935459
TII	1392742	2096768401593	0.000066	99.935525
BCA	1391947	2096769793540	0.000066	99.935592
GPA	1391086	2096771184626	0.000066	99.935658
UJO	1389922	2096772574548	0.000066	99.935724
MSD	1388179	2096773962727	0.000066	99.935790
MBD	1387922	2096775350649	0.000066	99.935857
OHU	1386093	2096776736742	0.000066	99.935923
TBS	1385042	2096778121784	0.000066	99.935989
DHD	1383789	2096779505573	0.000066	99.936055
HAQ	1382759	2096780888332	0.000066	99.936121
LMN	1381844	2096782270176	0.000066	99.936186
IRZ	1381357	2096783651533	0.000066	99.936252
KFL	1379456	2096785030989	0.000066	99.936318
IDB	1378441	2096786409430	0.000066	99.936384
MCO	1377055	2096787786485	0.000066	99.936449
GHZ	1374661	2096789161146	0.000066	99.936515
HTC	1374394	2096790535540	0.000066	99.936580
CFR	1373998	2096791909538	0.000065	99.936646
GPO	1373673	2096793283211	0.000065	99.936711
MML	1372410	2096794655621	0.000065	99.936777
KEB	1371606	2096796027227	0.000065	99.936842
YRY	1366262	2096797393489	0.000065	99.936907
AVD	1364940	2096798758429	0.000065	99.936972
VDA	1364940	2096800123369	0.000065	99.937037
SBR	1363943	2096801487312	0.000065	99.937102
RSV	1361808	2096802849120	0.000065	99.937167
LVU	1361709	2096804210829	0.000065	99.937232
YCY	1360841	2096805571670	0.000065	99.937297
KUG	1358832	2096806930502	0.000065	99.937362
EPM	1358695	2096808289197	0.000065	99.937427
MBH	1356416	2096809645613	0.000065	99.937491
HRB	1353764	2096810999377	0.000065	99.937556
SRS	1353632	2096812353009	0.000065	99.937620
KWH	1352774	2096813705783	0.000064	99.937685
JIV	1352206	2096815057989	0.000064	99.937749
DIW	1348667	2096816406656	0.000064	99.937813
EKD	1348207	2096817754863	0.000064	99.937878
GHG	1347848	2096819102711	0.000064	99.937942
NGC	1347326	2096820450037	0.000064	99.938006
GEC	1345340	2096821795377	0.000064	99.938070
PVC	1341109	2096823136486	0.000064	99.938134
ATQ	1340939	2096824477425	0.000064	99.938198
KYU	1337553	2096825814978	0.000064	99.938262
IHY	1333879	2096827148857	0.000064	99.938325
ICP	1333722	2096828482579	0.000064	99.938389
OLR	1332242	2096829814821	0.000063	99.938452
CLC	1330725	2096831145546	0.000063	99.938516
BPR	1330603	2096832476149	0.000063	99.938579
TRN	1330462	2096833806611	0.000063	99.938643
NHS	1329860	2096835136471	0.000063	99.938706
IDM	1328125	2096836464596	0.000063	99.938769
VLI	1327363	2096837791959	0.000063	99.938833
SZE	1324932	2096839116891	0.000063	99.938896
LYH	1324865	2096840441756	0.000063	99.938959
WPA	1324485	2096841766241	0.000063	99.939022
ABT	1323578	2096843089819	0.000063	99.939085
CDY	1323518	2096844413337	0.000063	99.939148
CEV	1322273	2096845735610	0.000063	99.939211
DPL	1319786	2096847055396	0.000063	99.939274
BCD	1313960	2096848369356	0.000063	99.939337
AUH	1313842	2096849683198	0.000063	99.939399
NII	1313265	2096850996463	0.000063	99.939462
ACG	1310533	2096852306996	0.000062	99.939524
SYB	1308377	2096853615373	0.000062	99.939587
YFO	1306501	2096854921874	0.000062	99.939649
ZCO	1306206	2096856228080	0.000062	99.939711
PPP	1302949	2096857531029	0.000062	99.939773
PSW	1301869	2096858832898	0.000062	99.939836
MGM	1301755	2096860134653	0.000062	99.939898
JEV	1299577	2096861434230	0.000062	99.939959
JEB	1296310	2096862730540	0.000062	99.940021
MSG	1294270	2096864024810	0.000062	99.940083
PSC	1291624	2096865316434	0.000062	99.940145
BLD	1291356	2096866607790	0.000062	99.940206
OXB	1287941	2096867895731	0.000061	99.940267
CAA	1286470	2096869182201	0.000061	99.940329
PWO	1279406	2096870461607	0.000061	99.940390
EAZ	1278516	2096871740123	0.000061	99.940451
EHN	1277479	2096873017602	0.000061	99.940512
GBR	1275819	2096874293421	0.000061	99.940572
CUZ	1273024	2096875566445	0.000061	99.940633
OEK	1271642	2096876838087	0.000061	99.940694
HDL	1271144	2096878109231	0.000061	99.940754
CLN	1269661	2096879378892	0.000061	99.940815
YIK	1269445	2096880648337	0.000061	99.940875
YAO	1267948	2096881916285	0.000060	99.940936
TTF	1266924	2096883183209	0.000060	99.940996
LSK	1266752	2096884449961	0.000060	99.941056
GBI	1265907	2096885715868	0.000060	99.941117
KSC	1265855	2096886981723	0.000060	99.941177
MFR	1265191	2096888246914	0.000060	99.941237
KYS	1262201	2096889509115	0.000060	99.941298
MPD	1261723	2096890770838	0.000060	99.941358
RLP	1256869	2096892027707	0.000060	99.941418
GEP	1256344	2096893284051	0.000060	99.941478
WRU	1255043	2096894539094	0.000060	99.941537
COQ	1251357	2096895790451	0.000060	99.941597
OXV	1248618	2096897039069	0.000060	99.941656
BHE	1247740	2096898286809	0.000059	99.941716
IIT	1247323	2096899534132	0.000059	99.941775
TMU	1247148	2096900781280	0.000059	99.941835
NNK	1246078	2096902027358	0.000059	99.941894
LZB	1244684	2096903272042	0.000059	99.941954
KGB	1244191	2096904516233	0.000059	99.942013
LMH	1241994	2096905758227	0.000059	99.942072
ZUS	1241721	2096906999948	0.000059	99.942131
SDN	1241562	2096908241510	0.000059	99.942190
RKT	1238775	2096909480285	0.000059	99.942249
RXE	1238326	2096910718611	0.000059	99.942308
ERX	1238326	2096911956937	0.000059	99.942367
WYL	1237479	2096913194416	0.000059	99.942426
UIU	1237033	2096914431449	0.000059	99.942485
GWY	1235038	2096915666487	0.000059	99.942544
BYG	1233913	2096916900400	0.000059	99.942603
EXF	1232223	2096918132623	0.000059	99.942662
PEV	1231275	2096919363898	0.000059	99.942721
EUZ	1229893	2096920593791	0.000059	99.942779
SOX	1229012	2096921822803	0.000059	99.942838
AWC	1228559	2096923051362	0.000059	99.942896
NAX	1227784	2096924279146	0.000059	99.942955
WII	1227585	2096925506731	0.000059	99.943013
GUD	1226774	2096926733505	0.000058	99.943072
MMM	1225340	2096927958845	0.000058	99.943130
